timestamp,cpu_idx,processed,dropped,time_squeeze
1776520443.327612693,17,0x0055b311,0x00000000,0x00000000
1776520443.327612693,18,0x006ec6dc,0x00000000,0x00000000
1776520443.327612693,19,0x0083ad83,0x00000000,0x00000000
1776520444.654563748,0,0x024005d9,0x00000000,0x00000000
1776520444.654563748,1,0x020d3f90,0x00000000,0x00000000
1776520444.654563748,2,0x0235ad7c,0x00000000,0x00000000
1776520444.654563748,3,0x029bf733,0x00000000,0x00000000
1776520444.654563748,4,0x01cc3406,0x00000000,0x00000000
1776520444.654563748,5,0x022e5a03,0x00000000,0x00000000
1776520444.654563748,6,0x01a40abb,0x00000000,0x00000000
1776520444.654563748,7,0x01a042ab,0x00000000,0x00000000
1776520444.654563748,8,0x03efac9c,0x00000000,0x00000000
1776520444.654563748,9,0x04ab084e,0x00000000,0x00000000
1776520444.654563748,10,0x02cec0c2,0x00000000,0x00000000
1776520444.654563748,11,0x02ba50f7,0x00000000,0x00000000
1776520444.654563748,12,0x01cc9888,0x00000000,0x00000000
1776520444.654563748,13,0x0178fac3,0x00000000,0x00000000
1776520444.654563748,14,0x02fc724b,0x00000000,0x00000000
1776520444.654563748,15,0x028750e7,0x00000000,0x00000000
1776520444.654563748,16,0x0099c911,0x00000000,0x00000000
1776520444.654563748,17,0x0055b34a,0x00000000,0x00000000
1776520444.654563748,18,0x006ec72a,0x00000000,0x00000000
1776520444.654563748,19,0x0083ad83,0x00000000,0x00000000
1776520445.979604251,0,0x024005e9,0x00000000,0x00000000
1776520445.979604251,1,0x020d3f90,0x00000000,0x00000000
1776520445.979604251,2,0x0236735d,0x00000000,0x00000000
1776520445.979604251,3,0x029bf91c,0x00000000,0x00000000
1776520445.979604251,4,0x01cc340b,0x00000000,0x00000000
1776520445.979604251,5,0x022e5a03,0x00000000,0x00000000
1776520445.979604251,6,0x01a40abb,0x00000000,0x00000000
1776520445.979604251,7,0x01a04333,0x00000000,0x00000000
1776520445.979604251,8,0x03efac9c,0x00000000,0x00000000
1776520445.979604251,9,0x04ab084e,0x00000000,0x00000000
1776520445.979604251,10,0x02cf10ae,0x00000000,0x00000000
1776520445.979604251,11,0x02bb2375,0x00000000,0x00000000
1776520445.979604251,12,0x01cc988a,0x00000000,0x00000000
1776520445.979604251,13,0x0178fac3,0x00000000,0x00000000
1776520445.979604251,14,0x02fc724b,0x00000000,0x00000000
1776520445.979604251,15,0x028750e7,0x00000000,0x00000000
1776520445.979604251,16,0x0099c911,0x00000000,0x00000000
1776520445.979604251,17,0x0055b381,0x00000000,0x00000000
1776520445.979604251,18,0x006ec752,0x00000000,0x00000000
1776520445.979604251,19,0x0083ad83,0x00000000,0x00000000
1776520447.291625739,0,0x02400622,0x00000000,0x00000000
1776520447.291625739,1,0x020d3f90,0x00000000,0x00000000
1776520447.291625739,2,0x0238972c,0x00000000,0x00000000
1776520447.291625739,3,0x029c4323,0x00000000,0x00000000
1776520447.291625739,4,0x01cc3410,0x00000000,0x00000000
1776520447.291625739,5,0x022e5a03,0x00000000,0x00000000
1776520447.291625739,6,0x01a40abb,0x00000000,0x00000000
1776520447.291625739,7,0x01a043d7,0x00000000,0x00000000
1776520447.291625739,8,0x03efac9c,0x00000000,0x00000000
1776520447.291625739,9,0x04ab084e,0x00000000,0x00000000
1776520447.291625739,10,0x02cf10ae,0x00000000,0x00000000
1776520447.291625739,11,0x02bb23ba,0x00000000,0x00000000
1776520447.291625739,12,0x01cc988a,0x00000000,0x00000000
1776520447.291625739,13,0x0178facd,0x00000000,0x00000000
1776520447.291625739,14,0x02fc724b,0x00000000,0x00000000
1776520447.291625739,15,0x028750e7,0x00000000,0x00000000
1776520447.291625739,16,0x0099c911,0x00000000,0x00000000
1776520447.291625739,17,0x0055b38f,0x00000000,0x00000000
1776520447.291625739,18,0x006ec75c,0x00000000,0x00000000
1776520447.291625739,19,0x0083ad83,0x00000000,0x00000000
1776520448.596411486,0,0x0240062e,0x00000000,0x00000000
1776520448.596411486,1,0x020d3f90,0x00000000,0x00000000
1776520448.596411486,2,0x023af7e8,0x00000000,0x00000000
1776520448.596411486,3,0x029c4eb6,0x00000000,0x00000000
1776520448.596411486,4,0x01cc341a,0x00000000,0x00000000
1776520448.596411486,5,0x022e5a03,0x00000000,0x00000000
1776520448.596411486,6,0x01a40abb,0x00000000,0x00000000
1776520448.596411486,7,0x01a044a4,0x00000000,0x00000000
1776520448.596411486,8,0x03efac9c,0x00000000,0x00000000
1776520448.596411486,9,0x04ab084e,0x00000000,0x00000000
1776520448.596411486,10,0x02cf10ae,0x00000000,0x00000000
1776520448.596411486,11,0x02bb2411,0x00000000,0x00000000
1776520448.596411486,12,0x01cc988a,0x00000000,0x00000000
1776520448.596411486,13,0x0178fae3,0x00000000,0x00000000
1776520448.596411486,14,0x02fc724b,0x00000000,0x00000000
1776520448.596411486,15,0x028750e7,0x00000000,0x00000000
1776520448.596411486,16,0x0099c911,0x00000000,0x00000000
1776520448.596411486,17,0x0055b38f,0x00000000,0x00000000
1776520448.596411486,18,0x006ec768,0x00000000,0x00000000
1776520448.596411486,19,0x0083ad83,0x00000000,0x00000000
1776520449.909620326,0,0x02400649,0x00000000,0x00000000
1776520449.909620326,1,0x020d3f90,0x00000000,0x00000000
1776520449.909620326,2,0x023bd3d0,0x00000000,0x00000000
1776520449.909620326,3,0x029dea2e,0x00000000,0x00000000
1776520449.909620326,4,0x01cc341a,0x00000000,0x00000000
1776520449.909620326,5,0x022e5a03,0x00000000,0x00000000
1776520449.909620326,6,0x01a40abb,0x00000000,0x00000000
1776520449.909620326,7,0x01a04528,0x00000000,0x00000000
1776520449.909620326,8,0x03efac9c,0x00000000,0x00000000
1776520449.909620326,9,0x04ab084e,0x00000000,0x00000000
1776520449.909620326,10,0x02cf10ae,0x00000000,0x00000000
1776520449.909620326,11,0x02bb2462,0x00000000,0x00000000
1776520449.909620326,12,0x01cc988a,0x00000000,0x00000000
1776520449.909620326,13,0x0178faed,0x00000000,0x00000000
1776520449.909620326,14,0x02fc729b,0x00000000,0x00000000
1776520449.909620326,15,0x028750e7,0x00000000,0x00000000
1776520449.909620326,16,0x0099c911,0x00000000,0x00000000
1776520449.909620326,17,0x0055b38f,0x00000000,0x00000000
1776520449.909620326,18,0x006ec772,0x00000000,0x00000000
1776520449.909620326,19,0x0083ad83,0x00000000,0x00000000
1776520451.199678513,0,0x02400649,0x00000000,0x00000000
1776520451.199678513,1,0x020d3f90,0x00000000,0x00000000
1776520451.199678513,2,0x023be222,0x00000000,0x00000000
1776520451.199678513,3,0x02a03a52,0x00000000,0x00000000
1776520451.199678513,4,0x01cc344a,0x00000000,0x00000000
1776520451.199678513,5,0x022e5a03,0x00000000,0x00000000
1776520451.199678513,6,0x01a40abb,0x00000000,0x00000000
1776520451.199678513,7,0x01a04567,0x00000000,0x00000000
1776520451.199678513,8,0x03efac9c,0x00000000,0x00000000
1776520451.199678513,9,0x04ab084e,0x00000000,0x00000000
1776520451.199678513,10,0x02cf10b0,0x00000000,0x00000000
1776520451.199678513,11,0x02bb24b0,0x00000000,0x00000000
1776520451.199678513,12,0x01cc988a,0x00000000,0x00000000
1776520451.199678513,13,0x0178faf9,0x00000000,0x00000000
1776520451.199678513,14,0x02fc7304,0x00000000,0x00000000
1776520451.199678513,15,0x028750e7,0x00000000,0x00000000
1776520451.199678513,16,0x0099c911,0x00000000,0x00000000
1776520451.199678513,17,0x0055b38f,0x00000000,0x00000000
1776520451.199678513,18,0x006ec77c,0x00000000,0x00000000
1776520451.199678513,19,0x0083ad83,0x00000000,0x00000000
1776520452.510311589,0,0x02400649,0x00000000,0x00000000
1776520452.510311589,1,0x020d3f90,0x00000000,0x00000000
1776520452.510311589,2,0x023c9d0e,0x00000000,0x00000000
1776520452.510311589,3,0x02a1e86d,0x00000000,0x00000000
1776520452.510311589,4,0x01cc347a,0x00000000,0x00000000
1776520452.510311589,5,0x022e5a03,0x00000000,0x00000000
1776520452.510311589,6,0x01a40abb,0x00000000,0x00000000
1776520452.510311589,7,0x01a04572,0x00000000,0x00000000
1776520452.510311589,8,0x03efac9c,0x00000000,0x00000000
1776520452.510311589,9,0x04ab084e,0x00000000,0x00000000
1776520452.510311589,10,0x02cf10b0,0x00000000,0x00000000
1776520452.510311589,11,0x02bb2516,0x00000000,0x00000000
1776520452.510311589,12,0x01cc988a,0x00000000,0x00000000
1776520452.510311589,13,0x0178fb0d,0x00000000,0x00000000
1776520452.510311589,14,0x02fc730b,0x00000000,0x00000000
1776520452.510311589,15,0x0287515f,0x00000000,0x00000000
1776520452.510311589,16,0x0099c911,0x00000000,0x00000000
1776520452.510311589,17,0x0055b38f,0x00000000,0x00000000
1776520452.510311589,18,0x006ec786,0x00000000,0x00000000
1776520452.510311589,19,0x0083ad83,0x00000000,0x00000000
1776520453.819638920,0,0x02400649,0x00000000,0x00000000
1776520453.819638920,1,0x020d3f90,0x00000000,0x00000000
1776520453.819638920,2,0x023ee1d7,0x00000000,0x00000000
1776520453.819638920,3,0x02a21a33,0x00000000,0x00000000
1776520453.819638920,4,0x01cc347a,0x00000000,0x00000000
1776520453.819638920,5,0x022e5a03,0x00000000,0x00000000
1776520453.819638920,6,0x01a40abb,0x00000000,0x00000000
1776520453.819638920,7,0x01a045f2,0x00000000,0x00000000
1776520453.819638920,8,0x03efac9c,0x00000000,0x00000000
1776520453.819638920,9,0x04ab0854,0x00000000,0x00000000
1776520453.819638920,10,0x02cf10b0,0x00000000,0x00000000
1776520453.819638920,11,0x02bb2572,0x00000000,0x00000000
1776520453.819638920,12,0x01cc988a,0x00000000,0x00000000
1776520453.819638920,13,0x0178fb43,0x00000000,0x00000000
1776520453.819638920,14,0x02fc730b,0x00000000,0x00000000
1776520453.819638920,15,0x028751da,0x00000000,0x00000000
1776520453.819638920,16,0x0099c911,0x00000000,0x00000000
1776520453.819638920,17,0x0055b38f,0x00000000,0x00000000
1776520453.819638920,18,0x006ec786,0x00000000,0x00000000
1776520453.819638920,19,0x0083ad83,0x00000000,0x00000000
1776520455.115635192,0,0x02400649,0x00000000,0x00000000
1776520455.115635192,1,0x020d3f90,0x00000000,0x00000000
1776520455.115635192,2,0x023ef7f7,0x00000000,0x00000000
1776520455.115635192,3,0x02a4725b,0x00000000,0x00000000
1776520455.115635192,4,0x01cc34aa,0x00000000,0x00000000
1776520455.115635192,5,0x022e5a03,0x00000000,0x00000000
1776520455.115635192,6,0x01a40abb,0x00000000,0x00000000
1776520455.115635192,7,0x01a04675,0x00000000,0x00000000
1776520455.115635192,8,0x03efac9c,0x00000000,0x00000000
1776520455.115635192,9,0x04ab0860,0x00000000,0x00000000
1776520455.115635192,10,0x02cf10b0,0x00000000,0x00000000
1776520455.115635192,11,0x02bb25ba,0x00000000,0x00000000
1776520455.115635192,12,0x01cc988a,0x00000000,0x00000000
1776520455.115635192,13,0x0178fb7d,0x00000000,0x00000000
1776520455.115635192,14,0x02fc730b,0x00000000,0x00000000
1776520455.115635192,15,0x028751da,0x00000000,0x00000000
1776520455.115635192,16,0x0099c911,0x00000000,0x00000000
1776520455.115635192,17,0x0055b391,0x00000000,0x00000000
1776520455.115635192,18,0x006ec786,0x00000000,0x00000000
1776520455.115635192,19,0x0083ad83,0x00000000,0x00000000
1776520456.419439721,0,0x02400649,0x00000000,0x00000000
1776520456.419439721,1,0x020d3f90,0x00000000,0x00000000
1776520456.419439721,2,0x023f0cee,0x00000000,0x00000000
1776520456.419439721,3,0x02a6c73c,0x00000000,0x00000000
1776520456.419439721,4,0x01cc34c0,0x00000000,0x00000000
1776520456.419439721,5,0x022e5a07,0x00000000,0x00000000
1776520456.419439721,6,0x01a40abb,0x00000000,0x00000000
1776520456.419439721,7,0x01a046ef,0x00000000,0x00000000
1776520456.419439721,8,0x03efac9c,0x00000000,0x00000000
1776520456.419439721,9,0x04ab0865,0x00000000,0x00000000
1776520456.419439721,10,0x02cf10b5,0x00000000,0x00000000
1776520456.419439721,11,0x02bb260d,0x00000000,0x00000000
1776520456.419439721,12,0x01cc988a,0x00000000,0x00000000
1776520456.419439721,13,0x0178fbd0,0x00000000,0x00000000
1776520456.419439721,14,0x02fc730b,0x00000000,0x00000000
1776520456.419439721,15,0x028751da,0x00000000,0x00000000
1776520456.419439721,16,0x0099c911,0x00000000,0x00000000
1776520456.419439721,17,0x0055b391,0x00000000,0x00000000
1776520456.419439721,18,0x006ec786,0x00000000,0x00000000
1776520456.419439721,19,0x0083ad83,0x00000000,0x00000000
1776520457.718558650,0,0x02400649,0x00000000,0x00000000
1776520457.718558650,1,0x020d3f90,0x00000000,0x00000000
1776520457.718558650,2,0x023f193a,0x00000000,0x00000000
1776520457.718558650,3,0x02a92767,0x00000000,0x00000000
1776520457.718558650,4,0x01cc34c0,0x00000000,0x00000000
1776520457.718558650,5,0x022e5a0f,0x00000000,0x00000000
1776520457.718558650,6,0x01a40abb,0x00000000,0x00000000
1776520457.718558650,7,0x01a04779,0x00000000,0x00000000
1776520457.718558650,8,0x03efac9c,0x00000000,0x00000000
1776520457.718558650,9,0x04ab086f,0x00000000,0x00000000
1776520457.718558650,10,0x02cf10b5,0x00000000,0x00000000
1776520457.718558650,11,0x02bb2672,0x00000000,0x00000000
1776520457.718558650,12,0x01cc988a,0x00000000,0x00000000
1776520457.718558650,13,0x0178fc5b,0x00000000,0x00000000
1776520457.718558650,14,0x02fc730b,0x00000000,0x00000000
1776520457.718558650,15,0x028751da,0x00000000,0x00000000
1776520457.718558650,16,0x0099c911,0x00000000,0x00000000
1776520457.718558650,17,0x0055b391,0x00000000,0x00000000
1776520457.718558650,18,0x006ec786,0x00000000,0x00000000
1776520457.718558650,19,0x0083ad83,0x00000000,0x00000000
1776520459.035657918,0,0x02400649,0x00000000,0x00000000
1776520459.035657918,1,0x020d3fb2,0x00000000,0x00000000
1776520459.035657918,2,0x023f261b,0x00000000,0x00000000
1776520459.035657918,3,0x02ab8ab8,0x00000000,0x00000000
1776520459.035657918,4,0x01cc34c0,0x00000000,0x00000000
1776520459.035657918,5,0x022e5a15,0x00000000,0x00000000
1776520459.035657918,6,0x01a40abd,0x00000000,0x00000000
1776520459.035657918,7,0x01a04859,0x00000000,0x00000000
1776520459.035657918,8,0x03efac9c,0x00000000,0x00000000
1776520459.035657918,9,0x04ab0874,0x00000000,0x00000000
1776520459.035657918,10,0x02cf10b5,0x00000000,0x00000000
1776520459.035657918,11,0x02bb26b9,0x00000000,0x00000000
1776520459.035657918,12,0x01cc988a,0x00000000,0x00000000
1776520459.035657918,13,0x0178fc73,0x00000000,0x00000000
1776520459.035657918,14,0x02fc730b,0x00000000,0x00000000
1776520459.035657918,15,0x028751da,0x00000000,0x00000000
1776520459.035657918,16,0x0099c911,0x00000000,0x00000000
1776520459.035657918,17,0x0055b391,0x00000000,0x00000000
1776520459.035657918,18,0x006ec786,0x00000000,0x00000000
1776520459.035657918,19,0x0083ad83,0x00000000,0x00000000
1776520460.343152407,0,0x02400649,0x00000000,0x00000000
1776520460.343152407,1,0x020d3fef,0x00000000,0x00000000
1776520460.343152407,2,0x023f345b,0x00000000,0x00000000
1776520460.343152407,3,0x02ade59e,0x00000000,0x00000000
1776520460.343152407,4,0x01cc34c0,0x00000000,0x00000000
1776520460.343152407,5,0x022e5a19,0x00000000,0x00000000
1776520460.343152407,6,0x01a40abd,0x00000000,0x00000000
1776520460.343152407,7,0x01a04888,0x00000000,0x00000000
1776520460.343152407,8,0x03efac9c,0x00000000,0x00000000
1776520460.343152407,9,0x04ab0879,0x00000000,0x00000000
1776520460.343152407,10,0x02cf10b5,0x00000000,0x00000000
1776520460.343152407,11,0x02bb2710,0x00000000,0x00000000
1776520460.343152407,12,0x01cc988a,0x00000000,0x00000000
1776520460.343152407,13,0x0178fcf1,0x00000000,0x00000000
1776520460.343152407,14,0x02fc730b,0x00000000,0x00000000
1776520460.343152407,15,0x028751da,0x00000000,0x00000000
1776520460.343152407,16,0x0099c911,0x00000000,0x00000000
1776520460.343152407,17,0x0055b391,0x00000000,0x00000000
1776520460.343152407,18,0x006ec78d,0x00000000,0x00000000
1776520460.343152407,19,0x0083ad83,0x00000000,0x00000000
1776520461.628616221,0,0x02400649,0x00000000,0x00000000
1776520461.628616221,1,0x020d3fef,0x00000000,0x00000000
1776520461.628616221,2,0x023ffd41,0x00000000,0x00000000
1776520461.628616221,3,0x02af7aa4,0x00000000,0x00000000
1776520461.628616221,4,0x01cc34c0,0x00000000,0x00000000
1776520461.628616221,5,0x022e5a19,0x00000000,0x00000000
1776520461.628616221,6,0x01a40abd,0x00000000,0x00000000
1776520461.628616221,7,0x01a048bf,0x00000000,0x00000000
1776520461.628616221,8,0x03efac9c,0x00000000,0x00000000
1776520461.628616221,9,0x04ab0883,0x00000000,0x00000000
1776520461.628616221,10,0x02cf10b5,0x00000000,0x00000000
1776520461.628616221,11,0x02bb276d,0x00000000,0x00000000
1776520461.628616221,12,0x01cc988a,0x00000000,0x00000000
1776520461.628616221,13,0x0178fd71,0x00000000,0x00000000
1776520461.628616221,14,0x02fc730b,0x00000000,0x00000000
1776520461.628616221,15,0x028751da,0x00000000,0x00000000
1776520461.628616221,16,0x0099c911,0x00000000,0x00000000
1776520461.628616221,17,0x0055b3b3,0x00000000,0x00000000
1776520461.628616221,18,0x006ec797,0x00000000,0x00000000
1776520461.628616221,19,0x0083ad83,0x00000000,0x00000000
1776520462.929505917,0,0x02400667,0x00000000,0x00000000
1776520462.929505917,1,0x020d3fef,0x00000000,0x00000000
1776520462.929505917,2,0x0242587a,0x00000000,0x00000000
1776520462.929505917,3,0x02af917d,0x00000000,0x00000000
1776520462.929505917,4,0x01cc34c0,0x00000000,0x00000000
1776520462.929505917,5,0x022e5a19,0x00000000,0x00000000
1776520462.929505917,6,0x01a40abd,0x00000000,0x00000000
1776520462.929505917,7,0x01a0493b,0x00000000,0x00000000
1776520462.929505917,8,0x03efac9c,0x00000000,0x00000000
1776520462.929505917,9,0x04ab0888,0x00000000,0x00000000
1776520462.929505917,10,0x02cf10b5,0x00000000,0x00000000
1776520462.929505917,11,0x02bb27ca,0x00000000,0x00000000
1776520462.929505917,12,0x01cc988a,0x00000000,0x00000000
1776520462.929505917,13,0x0178fdf7,0x00000000,0x00000000
1776520462.929505917,14,0x02fc730b,0x00000000,0x00000000
1776520462.929505917,15,0x028751da,0x00000000,0x00000000
1776520462.929505917,16,0x0099c911,0x00000000,0x00000000
1776520462.929505917,17,0x0055b3b3,0x00000000,0x00000000
1776520462.929505917,18,0x006ec7a1,0x00000000,0x00000000
1776520462.929505917,19,0x0083ad83,0x00000000,0x00000000
1776520464.224607426,0,0x0240069d,0x00000000,0x00000000
1776520464.224607426,1,0x020d3fef,0x00000000,0x00000000
1776520464.224607426,2,0x0244ba13,0x00000000,0x00000000
1776520464.224607426,3,0x02afa628,0x00000000,0x00000000
1776520464.224607426,4,0x01cc34c6,0x00000000,0x00000000
1776520464.224607426,5,0x022e5a1d,0x00000000,0x00000000
1776520464.224607426,6,0x01a40abd,0x00000000,0x00000000
1776520464.224607426,7,0x01a04988,0x00000000,0x00000000
1776520464.224607426,8,0x03efac9c,0x00000000,0x00000000
1776520464.224607426,9,0x04ab088d,0x00000000,0x00000000
1776520464.224607426,10,0x02cf10bb,0x00000000,0x00000000
1776520464.224607426,11,0x02bb280e,0x00000000,0x00000000
1776520464.224607426,12,0x01cc988e,0x00000000,0x00000000
1776520464.224607426,13,0x0178fe4d,0x00000000,0x00000000
1776520464.224607426,14,0x02fc730b,0x00000000,0x00000000
1776520464.224607426,15,0x028751de,0x00000000,0x00000000
1776520464.224607426,16,0x0099c911,0x00000000,0x00000000
1776520464.224607426,17,0x0055b3c0,0x00000000,0x00000000
1776520464.224607426,18,0x006ec7a1,0x00000000,0x00000000
1776520464.224607426,19,0x0083ad83,0x00000000,0x00000000
1776520465.525617003,0,0x0240870b,0x00000000,0x00000000
1776520465.525617003,1,0x020d3fef,0x00000000,0x00000000
1776520465.525617003,2,0x02465cf9,0x00000000,0x00000000
1776520465.525617003,3,0x02afb166,0x00000000,0x00000000
1776520465.525617003,4,0x01cc34c6,0x00000000,0x00000000
1776520465.525617003,5,0x022e5a2a,0x00000000,0x00000000
1776520465.525617003,6,0x01a40abd,0x00000000,0x00000000
1776520465.525617003,7,0x01a049ca,0x00000000,0x00000000
1776520465.525617003,8,0x03efac9c,0x00000000,0x00000000
1776520465.525617003,9,0x04ab0892,0x00000000,0x00000000
1776520465.525617003,10,0x02cf10bf,0x00000000,0x00000000
1776520465.525617003,11,0x02bb2876,0x00000000,0x00000000
1776520465.525617003,12,0x01cc988e,0x00000000,0x00000000
1776520465.525617003,13,0x0178fec8,0x00000000,0x00000000
1776520465.525617003,14,0x02fc730b,0x00000000,0x00000000
1776520465.525617003,15,0x028751de,0x00000000,0x00000000
1776520465.525617003,16,0x0099c911,0x00000000,0x00000000
1776520465.525617003,17,0x0055b3c0,0x00000000,0x00000000
1776520465.525617003,18,0x006ec7a1,0x00000000,0x00000000
1776520465.525617003,19,0x0083ad83,0x00000000,0x00000000
1776520466.826338825,0,0x0241104d,0x00000000,0x00000000
1776520466.826338825,1,0x020d53c4,0x00000000,0x00000000
1776520466.826338825,2,0x02465cf9,0x00000000,0x00000000
1776520466.826338825,3,0x02afb166,0x00000000,0x00000000
1776520466.826338825,4,0x01cc35d7,0x00000000,0x00000000
1776520466.826338825,5,0x022e5a2a,0x00000000,0x00000000
1776520466.826338825,6,0x01a65de9,0x00000000,0x00000000
1776520466.826338825,7,0x01a3198c,0x00000000,0x00000000
1776520466.826338825,8,0x03efac9c,0x00000000,0x00000000
1776520466.826338825,9,0x04ab0894,0x00000000,0x00000000
1776520466.826338825,10,0x02cf1fc0,0x00000000,0x00000000
1776520466.826338825,11,0x02bb28ea,0x00000000,0x00000000
1776520466.826338825,12,0x01cc9f5d,0x00000000,0x00000000
1776520466.826338825,13,0x017918fd,0x00000000,0x00000000
1776520466.826338825,14,0x02fc90ab,0x00000000,0x00000000
1776520466.826338825,15,0x028751de,0x00000000,0x00000000
1776520466.826338825,16,0x0099d29d,0x00000000,0x00000000
1776520466.826338825,17,0x0055b3e2,0x00000000,0x00000000
1776520466.826338825,18,0x006ec852,0x00000000,0x00000000
1776520466.826338825,19,0x0083ad9e,0x00000000,0x00000000
1776520467.893359861,0,0x02411052,0x00000000,0x00000000
1776520467.893359861,1,0x020d53c4,0x00000000,0x00000000
1776520467.893359861,2,0x02465cf9,0x00000000,0x00000000
1776520467.893359861,3,0x02afb166,0x00000000,0x00000000
1776520467.893359861,4,0x01cd2320,0x00000000,0x00000000
1776520467.893359861,5,0x022e5a2d,0x00000000,0x00000000
1776520467.893359861,6,0x01a76451,0x00000000,0x00000000
1776520467.893359861,7,0x01a320d3,0x00000000,0x00000000
1776520467.893359861,8,0x03efac9c,0x00000000,0x00000000
1776520467.893359861,9,0x04ab0894,0x00000000,0x00000000
1776520467.893359861,10,0x02cf1fc0,0x00000000,0x00000000
1776520467.893359861,11,0x02bb2925,0x00000000,0x00000000
1776520467.893359861,12,0x01ccc8d6,0x00000000,0x00000000
1776520467.893359861,13,0x017cd866,0x00000000,0x00000000
1776520467.893359861,14,0x02fcec1a,0x00000000,0x00000000
1776520467.893359861,15,0x028751de,0x00000000,0x00000000
1776520467.893359861,16,0x0099db6d,0x00000000,0x00000000
1776520467.893359861,17,0x0055b900,0x00000000,0x00000000
1776520467.893359861,18,0x006ec87e,0x00000000,0x00000000
1776520467.893359861,19,0x0083adbb,0x00000000,0x00000000
1776520468.958274130,0,0x02411052,0x00000000,0x00000000
1776520468.958274130,1,0x020d53c4,0x00000000,0x00000000
1776520468.958274130,2,0x02465cf9,0x00000000,0x00000000
1776520468.958274130,3,0x02afb166,0x00000000,0x00000000
1776520468.958274130,4,0x01cd2fbe,0x00000000,0x00000000
1776520468.958274130,5,0x022e5a2e,0x00000000,0x00000000
1776520468.958274130,6,0x01a76475,0x00000000,0x00000000
1776520468.958274130,7,0x01a320d4,0x00000000,0x00000000
1776520468.958274130,8,0x03efac9c,0x00000000,0x00000000
1776520468.958274130,9,0x04ab0894,0x00000000,0x00000000
1776520468.958274130,10,0x02cf1fc0,0x00000000,0x00000000
1776520468.958274130,11,0x02bb299a,0x00000000,0x00000000
1776520468.958274130,12,0x01ccc902,0x00000000,0x00000000
1776520468.958274130,13,0x017e69a7,0x00000000,0x00000000
1776520468.958274130,14,0x02fcec1a,0x00000000,0x00000000
1776520468.958274130,15,0x028751de,0x00000000,0x00000000
1776520468.958274130,16,0x0099db9b,0x00000000,0x00000000
1776520468.958274130,17,0x0055b958,0x00000000,0x00000000
1776520468.958274130,18,0x006ec8b5,0x00000000,0x00000000
1776520468.958274130,19,0x0083ade8,0x00000000,0x00000000
1776520470.023085479,0,0x02411052,0x00000000,0x00000000
1776520470.023085479,1,0x020d53c4,0x00000000,0x00000000
1776520470.023085479,2,0x02465cf9,0x00000000,0x00000000
1776520470.023085479,3,0x02afb166,0x00000000,0x00000000
1776520470.023085479,4,0x01cd2fcc,0x00000000,0x00000000
1776520470.023085479,5,0x022e5a31,0x00000000,0x00000000
1776520470.023085479,6,0x01a76487,0x00000000,0x00000000
1776520470.023085479,7,0x01a320d4,0x00000000,0x00000000
1776520470.023085479,8,0x03efac9c,0x00000000,0x00000000
1776520470.023085479,9,0x04ab0894,0x00000000,0x00000000
1776520470.023085479,10,0x02cf1fc7,0x00000000,0x00000000
1776520470.023085479,11,0x02bb29ec,0x00000000,0x00000000
1776520470.023085479,12,0x01ccc903,0x00000000,0x00000000
1776520470.023085479,13,0x017e69a7,0x00000000,0x00000000
1776520470.023085479,14,0x02fcec29,0x00000000,0x00000000
1776520470.023085479,15,0x028751de,0x00000000,0x00000000
1776520470.023085479,16,0x0099dbc9,0x00000000,0x00000000
1776520470.023085479,17,0x0055b981,0x00000000,0x00000000
1776520470.023085479,18,0x006ec8dd,0x00000000,0x00000000
1776520470.023085479,19,0x0083ae02,0x00000000,0x00000000
1776520471.089316973,0,0x02411064,0x00000000,0x00000000
1776520471.089316973,1,0x020d53cb,0x00000000,0x00000000
1776520471.089316973,2,0x02465cf9,0x00000000,0x00000000
1776520471.089316973,3,0x02afb16f,0x00000000,0x00000000
1776520471.089316973,4,0x01cd2feb,0x00000000,0x00000000
1776520471.089316973,5,0x022e5a3b,0x00000000,0x00000000
1776520471.089316973,6,0x01a76499,0x00000000,0x00000000
1776520471.089316973,7,0x01a320d6,0x00000000,0x00000000
1776520471.089316973,8,0x03efaca8,0x00000000,0x00000000
1776520471.089316973,9,0x04ab0894,0x00000000,0x00000000
1776520471.089316973,10,0x02cf1fc7,0x00000000,0x00000000
1776520471.089316973,11,0x02bb2a34,0x00000000,0x00000000
1776520471.089316973,12,0x01ccc903,0x00000000,0x00000000
1776520471.089316973,13,0x017e69a7,0x00000000,0x00000000
1776520471.089316973,14,0x02fcec2b,0x00000000,0x00000000
1776520471.089316973,15,0x028751de,0x00000000,0x00000000
1776520471.089316973,16,0x0099dbfd,0x00000000,0x00000000
1776520471.089316973,17,0x0055b9a9,0x00000000,0x00000000
1776520471.089316973,18,0x006ec8f3,0x00000000,0x00000000
1776520471.089316973,19,0x0083ae17,0x00000000,0x00000000
1776520472.152706769,0,0x02411073,0x00000000,0x00000000
1776520472.152706769,1,0x020d53dc,0x00000000,0x00000000
1776520472.152706769,2,0x02465cf9,0x00000000,0x00000000
1776520472.152706769,3,0x02afb173,0x00000000,0x00000000
1776520472.152706769,4,0x01cd3004,0x00000000,0x00000000
1776520472.152706769,5,0x022e5a3b,0x00000000,0x00000000
1776520472.152706769,6,0x01a764af,0x00000000,0x00000000
1776520472.152706769,7,0x01a320d6,0x00000000,0x00000000
1776520472.152706769,8,0x03efacac,0x00000000,0x00000000
