timestamp,cpu_idx,processed,dropped,time_squeeze
1776519549.986275115,10,0x01b0fc27,0x00000000,0x00000000
1776519549.986275115,11,0x01ad543e,0x00000000,0x00000000
1776519549.986275115,12,0x013e95b6,0x00000000,0x00000000
1776519549.986275115,13,0x00d526b8,0x00000000,0x00000000
1776519549.986275115,14,0x00ceae09,0x00000000,0x00000000
1776519549.986275115,15,0x00da7a81,0x00000000,0x00000000
1776519549.986275115,16,0x0031a862,0x00000000,0x00000000
1776519549.986275115,17,0x002df4f6,0x00000000,0x00000000
1776519549.986275115,18,0x003c765f,0x00000000,0x00000000
1776519549.986275115,19,0x004c4cc5,0x00000000,0x00000000
1776519551.048762786,0,0x010ae8c6,0x00000000,0x00000000
1776519551.048762786,1,0x00f345c0,0x00000000,0x00000000
1776519551.048762786,2,0x012ff397,0x00000000,0x00000000
1776519551.048762786,3,0x016cbc9b,0x00000000,0x00000000
1776519551.048762786,4,0x0078c2f0,0x00000000,0x00000000
1776519551.048762786,5,0x0081642d,0x00000000,0x00000000
1776519551.048762786,6,0x00a2394a,0x00000000,0x00000000
1776519551.048762786,7,0x00dc6133,0x00000000,0x00000000
1776519551.048762786,8,0x0204e6f8,0x00000000,0x00000000
1776519551.048762786,9,0x023a65b2,0x00000000,0x00000000
1776519551.048762786,10,0x01b0fc59,0x00000000,0x00000000
1776519551.048762786,11,0x01ad5484,0x00000000,0x00000000
1776519551.048762786,12,0x013e95da,0x00000000,0x00000000
1776519551.048762786,13,0x00d526c4,0x00000000,0x00000000
1776519551.048762786,14,0x00ceae35,0x00000000,0x00000000
1776519551.048762786,15,0x00da7a83,0x00000000,0x00000000
1776519551.048762786,16,0x0031a874,0x00000000,0x00000000
1776519551.048762786,17,0x002df501,0x00000000,0x00000000
1776519551.048762786,18,0x003c7669,0x00000000,0x00000000
1776519551.048762786,19,0x004c4cc7,0x00000000,0x00000000
1776519552.112060678,0,0x010ae8d1,0x00000000,0x00000000
1776519552.112060678,1,0x00f345c1,0x00000000,0x00000000
1776519552.112060678,2,0x012ff3a9,0x00000000,0x00000000
1776519552.112060678,3,0x016cbcac,0x00000000,0x00000000
1776519552.112060678,4,0x0078c2f6,0x00000000,0x00000000
1776519552.112060678,5,0x0081642d,0x00000000,0x00000000
1776519552.112060678,6,0x00a23966,0x00000000,0x00000000
1776519552.112060678,7,0x00dc6133,0x00000000,0x00000000
1776519552.112060678,8,0x0204e70c,0x00000000,0x00000000
1776519552.112060678,9,0x023a65b9,0x00000000,0x00000000
1776519552.112060678,10,0x01b0fc7f,0x00000000,0x00000000
1776519552.112060678,11,0x01ad54d7,0x00000000,0x00000000
1776519552.112060678,12,0x013e95ec,0x00000000,0x00000000
1776519552.112060678,13,0x00d526c8,0x00000000,0x00000000
1776519552.112060678,14,0x00ceae40,0x00000000,0x00000000
1776519552.112060678,15,0x00da7a87,0x00000000,0x00000000
1776519552.112060678,16,0x0031a87d,0x00000000,0x00000000
1776519552.112060678,17,0x002df508,0x00000000,0x00000000
1776519552.112060678,18,0x003c766b,0x00000000,0x00000000
1776519552.112060678,19,0x004c4cc7,0x00000000,0x00000000
1776519553.173783705,0,0x010ae8df,0x00000000,0x00000000
1776519553.173783705,1,0x00f345c6,0x00000000,0x00000000
1776519553.173783705,2,0x012ff3c8,0x00000000,0x00000000
1776519553.173783705,3,0x016cbcac,0x00000000,0x00000000
1776519553.173783705,4,0x0078c30d,0x00000000,0x00000000
1776519553.173783705,5,0x0081642d,0x00000000,0x00000000
1776519553.173783705,6,0x00a2397e,0x00000000,0x00000000
1776519553.173783705,7,0x00dc6133,0x00000000,0x00000000
1776519553.173783705,8,0x0204e73e,0x00000000,0x00000000
1776519553.173783705,9,0x023a65b9,0x00000000,0x00000000
1776519553.173783705,10,0x01b0fcc4,0x00000000,0x00000000
1776519553.173783705,11,0x01ad552a,0x00000000,0x00000000
1776519553.173783705,12,0x013e95f1,0x00000000,0x00000000
1776519553.173783705,13,0x00d526d6,0x00000000,0x00000000
1776519553.173783705,14,0x00ceae54,0x00000000,0x00000000
1776519553.173783705,15,0x00da7a87,0x00000000,0x00000000
1776519553.173783705,16,0x0031a881,0x00000000,0x00000000
1776519553.173783705,17,0x002df50d,0x00000000,0x00000000
1776519553.173783705,18,0x003c7677,0x00000000,0x00000000
1776519553.173783705,19,0x004c4cd0,0x00000000,0x00000000
1776519554.237190830,0,0x010ae8eb,0x00000000,0x00000000
1776519554.237190830,1,0x00f345c6,0x00000000,0x00000000
1776519554.237190830,2,0x012ff3d2,0x00000000,0x00000000
1776519554.237190830,3,0x016cbcb4,0x00000000,0x00000000
1776519554.237190830,4,0x0078c313,0x00000000,0x00000000
1776519554.237190830,5,0x0081642d,0x00000000,0x00000000
1776519554.237190830,6,0x00a2399c,0x00000000,0x00000000
1776519554.237190830,7,0x00dc6133,0x00000000,0x00000000
1776519554.237190830,8,0x0204e759,0x00000000,0x00000000
1776519554.237190830,9,0x023a65b9,0x00000000,0x00000000
1776519554.237190830,10,0x01b0fcde,0x00000000,0x00000000
1776519554.237190830,11,0x01ad5576,0x00000000,0x00000000
1776519554.237190830,12,0x013e9601,0x00000000,0x00000000
1776519554.237190830,13,0x00d526d9,0x00000000,0x00000000
1776519554.237190830,14,0x00ceae60,0x00000000,0x00000000
1776519554.237190830,15,0x00da7a87,0x00000000,0x00000000
1776519554.237190830,16,0x0031a88e,0x00000000,0x00000000
1776519554.237190830,17,0x002df518,0x00000000,0x00000000
1776519554.237190830,18,0x003c7689,0x00000000,0x00000000
1776519554.237190830,19,0x004c4cd5,0x00000000,0x00000000
1776519555.300208185,0,0x010ae8f0,0x00000000,0x00000000
1776519555.300208185,1,0x00f345cc,0x00000000,0x00000000
1776519555.300208185,2,0x012ff3de,0x00000000,0x00000000
1776519555.300208185,3,0x016cbcb4,0x00000000,0x00000000
1776519555.300208185,4,0x0078c324,0x00000000,0x00000000
1776519555.300208185,5,0x0081642d,0x00000000,0x00000000
1776519555.300208185,6,0x00a239a8,0x00000000,0x00000000
1776519555.300208185,7,0x00dc6133,0x00000000,0x00000000
1776519555.300208185,8,0x0204e775,0x00000000,0x00000000
1776519555.300208185,9,0x023a65b9,0x00000000,0x00000000
1776519555.300208185,10,0x01b0fcec,0x00000000,0x00000000
1776519555.300208185,11,0x01ad55c1,0x00000000,0x00000000
1776519555.300208185,12,0x013e9617,0x00000000,0x00000000
1776519555.300208185,13,0x00d526dc,0x00000000,0x00000000
1776519555.300208185,14,0x00ceae7d,0x00000000,0x00000000
1776519555.300208185,15,0x00da7a8d,0x00000000,0x00000000
1776519555.300208185,16,0x0031a8a6,0x00000000,0x00000000
1776519555.300208185,17,0x002df528,0x00000000,0x00000000
1776519555.300208185,18,0x003c76a0,0x00000000,0x00000000
1776519555.300208185,19,0x004c4ce4,0x00000000,0x00000000
1776519556.363276887,0,0x010ae8f1,0x00000000,0x00000000
1776519556.363276887,1,0x00f345cc,0x00000000,0x00000000
1776519556.363276887,2,0x012ff3e6,0x00000000,0x00000000
1776519556.363276887,3,0x016cbcb4,0x00000000,0x00000000
1776519556.363276887,4,0x0078c339,0x00000000,0x00000000
1776519556.363276887,5,0x0081642d,0x00000000,0x00000000
1776519556.363276887,6,0x00a239da,0x00000000,0x00000000
1776519556.363276887,7,0x00dc6133,0x00000000,0x00000000
1776519556.363276887,8,0x0204e79c,0x00000000,0x00000000
1776519556.363276887,9,0x023a65b9,0x00000000,0x00000000
1776519556.363276887,10,0x01b0fd10,0x00000000,0x00000000
1776519556.363276887,11,0x01ad5611,0x00000000,0x00000000
1776519556.363276887,12,0x013e9629,0x00000000,0x00000000
1776519556.363276887,13,0x00d526de,0x00000000,0x00000000
1776519556.363276887,14,0x00ceae8f,0x00000000,0x00000000
1776519556.363276887,15,0x00da7a8e,0x00000000,0x00000000
1776519556.363276887,16,0x0031a8ba,0x00000000,0x00000000
1776519556.363276887,17,0x002df537,0x00000000,0x00000000
1776519556.363276887,18,0x003c76b1,0x00000000,0x00000000
1776519556.363276887,19,0x004c4cef,0x00000000,0x00000000
1776519557.426915681,0,0x010ae8f9,0x00000000,0x00000000
1776519557.426915681,1,0x00f345cc,0x00000000,0x00000000
1776519557.426915681,2,0x012ff3e7,0x00000000,0x00000000
1776519557.426915681,3,0x016cbcb4,0x00000000,0x00000000
1776519557.426915681,4,0x0078c348,0x00000000,0x00000000
1776519557.426915681,5,0x0081642d,0x00000000,0x00000000
1776519557.426915681,6,0x00a239f9,0x00000000,0x00000000
1776519557.426915681,7,0x00dc6133,0x00000000,0x00000000
1776519557.426915681,8,0x0204e7c9,0x00000000,0x00000000
1776519557.426915681,9,0x023a65bc,0x00000000,0x00000000
1776519557.426915681,10,0x01b0fd49,0x00000000,0x00000000
1776519557.426915681,11,0x01ad5668,0x00000000,0x00000000
1776519557.426915681,12,0x013e9650,0x00000000,0x00000000
1776519557.426915681,13,0x00d526de,0x00000000,0x00000000
1776519557.426915681,14,0x00ceaea6,0x00000000,0x00000000
1776519557.426915681,15,0x00da7a96,0x00000000,0x00000000
1776519557.426915681,16,0x0031a8ba,0x00000000,0x00000000
1776519557.426915681,17,0x002df537,0x00000000,0x00000000
1776519557.426915681,18,0x003c76b1,0x00000000,0x00000000
1776519557.426915681,19,0x004c4cef,0x00000000,0x00000000
