timestamp,cpu_idx,processed,dropped,time_squeeze
1776520860.369626276,10,0x02f325b8,0x00000000,0x00000000
1776520860.369626276,11,0x02ec8911,0x00000000,0x00000000
1776520860.369626276,12,0x01dc82df,0x00000000,0x00000000
1776520860.369626276,13,0x0189b894,0x00000000,0x00000000
1776520860.369626276,14,0x030a68eb,0x00000000,0x00000000
1776520860.369626276,15,0x02ab22bb,0x00000000,0x00000000
1776520860.369626276,16,0x00a1e66c,0x00000000,0x00000000
1776520860.369626276,17,0x0069f167,0x00000000,0x00000000
1776520860.369626276,18,0x0071710f,0x00000000,0x00000000
1776520860.369626276,19,0x008e03c6,0x00000000,0x00000000
1776520861.434047121,0,0x02534f48,0x00000000,0x00000000
1776520861.434047121,1,0x0229bf6e,0x00000000,0x00000000
1776520861.434047121,2,0x0292fa77,0x00000000,0x00000000
1776520861.434047121,3,0x0325aa18,0x00000000,0x00000000
1776520861.434047121,4,0x01ddc063,0x00000000,0x00000000
1776520861.434047121,5,0x024e6107,0x00000000,0x00000000
1776520861.434047121,6,0x01b26a6e,0x00000000,0x00000000
1776520861.434047121,7,0x01b2f1ed,0x00000000,0x00000000
1776520861.434047121,8,0x04001907,0x00000000,0x00000000
1776520861.434047121,9,0x04bc9f89,0x00000000,0x00000000
1776520861.434047121,10,0x02f325b8,0x00000000,0x00000000
1776520861.434047121,11,0x02ec895b,0x00000000,0x00000000
1776520861.434047121,12,0x01dc82df,0x00000000,0x00000000
1776520861.434047121,13,0x0189b894,0x00000000,0x00000000
1776520861.434047121,14,0x030a68eb,0x00000000,0x00000000
1776520861.434047121,15,0x02ab22bb,0x00000000,0x00000000
1776520861.434047121,16,0x00a1e691,0x00000000,0x00000000
1776520861.434047121,17,0x0069f18d,0x00000000,0x00000000
1776520861.434047121,18,0x0071712c,0x00000000,0x00000000
1776520861.434047121,19,0x008e03e1,0x00000000,0x00000000
1776520862.497975190,0,0x02534f53,0x00000000,0x00000000
1776520862.497975190,1,0x0229bf74,0x00000000,0x00000000
1776520862.497975190,2,0x0292fa77,0x00000000,0x00000000
1776520862.497975190,3,0x0325aa18,0x00000000,0x00000000
1776520862.497975190,4,0x01ddc07f,0x00000000,0x00000000
1776520862.497975190,5,0x024e6107,0x00000000,0x00000000
1776520862.497975190,6,0x01b26a85,0x00000000,0x00000000
1776520862.497975190,7,0x01b2f1ed,0x00000000,0x00000000
1776520862.497975190,8,0x04001907,0x00000000,0x00000000
1776520862.497975190,9,0x04bc9f89,0x00000000,0x00000000
1776520862.497975190,10,0x02f325b8,0x00000000,0x00000000
1776520862.497975190,11,0x02ec89a4,0x00000000,0x00000000
1776520862.497975190,12,0x01dc82df,0x00000000,0x00000000
1776520862.497975190,13,0x0189b894,0x00000000,0x00000000
1776520862.497975190,14,0x030a68eb,0x00000000,0x00000000
1776520862.497975190,15,0x02ab22bb,0x00000000,0x00000000
1776520862.497975190,16,0x00a1e6b4,0x00000000,0x00000000
1776520862.497975190,17,0x0069f1ba,0x00000000,0x00000000
1776520862.497975190,18,0x0071715b,0x00000000,0x00000000
1776520862.497975190,19,0x008e0423,0x00000000,0x00000000
1776520863.560363076,0,0x02534f73,0x00000000,0x00000000
1776520863.560363076,1,0x0229bf76,0x00000000,0x00000000
1776520863.560363076,2,0x0292fa77,0x00000000,0x00000000
1776520863.560363076,3,0x0325aa18,0x00000000,0x00000000
1776520863.560363076,4,0x01ddc0a4,0x00000000,0x00000000
1776520863.560363076,5,0x024e6107,0x00000000,0x00000000
1776520863.560363076,6,0x01b26aaa,0x00000000,0x00000000
1776520863.560363076,7,0x01b2f1ed,0x00000000,0x00000000
1776520863.560363076,8,0x04001907,0x00000000,0x00000000
1776520863.560363076,9,0x04bc9f89,0x00000000,0x00000000
1776520863.560363076,10,0x02f325b8,0x00000000,0x00000000
1776520863.560363076,11,0x02ec89e4,0x00000000,0x00000000
1776520863.560363076,12,0x01dc82e1,0x00000000,0x00000000
1776520863.560363076,13,0x0189b894,0x00000000,0x00000000
1776520863.560363076,14,0x030a68eb,0x00000000,0x00000000
1776520863.560363076,15,0x02ab22bb,0x00000000,0x00000000
1776520863.560363076,16,0x00a1e6fb,0x00000000,0x00000000
1776520863.560363076,17,0x0069f1fc,0x00000000,0x00000000
1776520863.560363076,18,0x0071718f,0x00000000,0x00000000
1776520863.560363076,19,0x008e044b,0x00000000,0x00000000
1776520864.622755879,0,0x02534f80,0x00000000,0x00000000
1776520864.622755879,1,0x0229bf77,0x00000000,0x00000000
1776520864.622755879,2,0x0292fa77,0x00000000,0x00000000
1776520864.622755879,3,0x0325aa18,0x00000000,0x00000000
1776520864.622755879,4,0x01ddc0b4,0x00000000,0x00000000
1776520864.622755879,5,0x024e610f,0x00000000,0x00000000
1776520864.622755879,6,0x01b26acf,0x00000000,0x00000000
1776520864.622755879,7,0x01b2f1ed,0x00000000,0x00000000
1776520864.622755879,8,0x04001907,0x00000000,0x00000000
1776520864.622755879,9,0x04bc9f89,0x00000000,0x00000000
1776520864.622755879,10,0x02f325b8,0x00000000,0x00000000
1776520864.622755879,11,0x02ec8a2d,0x00000000,0x00000000
1776520864.622755879,12,0x01dc82e1,0x00000000,0x00000000
1776520864.622755879,13,0x0189b894,0x00000000,0x00000000
1776520864.622755879,14,0x030a68eb,0x00000000,0x00000000
1776520864.622755879,15,0x02ab22bb,0x00000000,0x00000000
1776520864.622755879,16,0x00a1e72e,0x00000000,0x00000000
1776520864.622755879,17,0x0069f21c,0x00000000,0x00000000
1776520864.622755879,18,0x007171ac,0x00000000,0x00000000
1776520864.622755879,19,0x008e046a,0x00000000,0x00000000
1776520865.686324400,0,0x02534f93,0x00000000,0x00000000
1776520865.686324400,1,0x0229bf77,0x00000000,0x00000000
1776520865.686324400,2,0x0292fa81,0x00000000,0x00000000
1776520865.686324400,3,0x0325aa18,0x00000000,0x00000000
1776520865.686324400,4,0x01ddc0c4,0x00000000,0x00000000
1776520865.686324400,5,0x024e610f,0x00000000,0x00000000
1776520865.686324400,6,0x01b26aed,0x00000000,0x00000000
1776520865.686324400,7,0x01b2f1ed,0x00000000,0x00000000
1776520865.686324400,8,0x04001907,0x00000000,0x00000000
1776520865.686324400,9,0x04bc9f89,0x00000000,0x00000000
1776520865.686324400,10,0x02f325b8,0x00000000,0x00000000
1776520865.686324400,11,0x02ec8a6e,0x00000000,0x00000000
1776520865.686324400,12,0x01dc82e1,0x00000000,0x00000000
1776520865.686324400,13,0x0189b894,0x00000000,0x00000000
1776520865.686324400,14,0x030a68eb,0x00000000,0x00000000
1776520865.686324400,15,0x02ab22bb,0x00000000,0x00000000
1776520865.686324400,16,0x00a1e75e,0x00000000,0x00000000
1776520865.686324400,17,0x0069f234,0x00000000,0x00000000
1776520865.686324400,18,0x007171d4,0x00000000,0x00000000
1776520865.686324400,19,0x008e048b,0x00000000,0x00000000
1776520866.752012788,0,0x02534fb9,0x00000000,0x00000000
1776520866.752012788,1,0x0229bf7b,0x00000000,0x00000000
1776520866.752012788,2,0x0292fa81,0x00000000,0x00000000
1776520866.752012788,3,0x0325aa18,0x00000000,0x00000000
1776520866.752012788,4,0x01ddc0e4,0x00000000,0x00000000
1776520866.752012788,5,0x024e6111,0x00000000,0x00000000
1776520866.752012788,6,0x01b26af7,0x00000000,0x00000000
1776520866.752012788,7,0x01b2f1f3,0x00000000,0x00000000
1776520866.752012788,8,0x04001907,0x00000000,0x00000000
1776520866.752012788,9,0x04bc9f89,0x00000000,0x00000000
1776520866.752012788,10,0x02f325b8,0x00000000,0x00000000
1776520866.752012788,11,0x02ec8ab1,0x00000000,0x00000000
1776520866.752012788,12,0x01dc82e1,0x00000000,0x00000000
1776520866.752012788,13,0x0189b894,0x00000000,0x00000000
1776520866.752012788,14,0x030a6908,0x00000000,0x00000000
1776520866.752012788,15,0x02ab22bc,0x00000000,0x00000000
1776520866.752012788,16,0x00a1e782,0x00000000,0x00000000
1776520866.752012788,17,0x0069f23d,0x00000000,0x00000000
1776520866.752012788,18,0x007171ea,0x00000000,0x00000000
1776520866.752012788,19,0x008e0499,0x00000000,0x00000000
1776520867.822476105,0,0x02534fc9,0x00000000,0x00000000
1776520867.822476105,1,0x0229bf81,0x00000000,0x00000000
1776520867.822476105,2,0x0292fa88,0x00000000,0x00000000
1776520867.822476105,3,0x0325aa18,0x00000000,0x00000000
1776520867.822476105,4,0x01ddc103,0x00000000,0x00000000
1776520867.822476105,5,0x024e6122,0x00000000,0x00000000
1776520867.822476105,6,0x01b26b20,0x00000000,0x00000000
1776520867.822476105,7,0x01b2f1f3,0x00000000,0x00000000
1776520867.822476105,8,0x04001911,0x00000000,0x00000000
1776520867.822476105,9,0x04bc9f90,0x00000000,0x00000000
1776520867.822476105,10,0x02f325c3,0x00000000,0x00000000
1776520867.822476105,11,0x02ec8aee,0x00000000,0x00000000
1776520867.822476105,12,0x01dc82e5,0x00000000,0x00000000
1776520867.822476105,13,0x0189b894,0x00000000,0x00000000
1776520867.822476105,14,0x030a6914,0x00000000,0x00000000
1776520867.822476105,15,0x02ab22be,0x00000000,0x00000000
1776520867.822476105,16,0x00a1e7ac,0x00000000,0x00000000
1776520867.822476105,17,0x0069f265,0x00000000,0x00000000
1776520867.822476105,18,0x0071720d,0x00000000,0x00000000
1776520867.822476105,19,0x008e04ae,0x00000000,0x00000000
