timestamp,cpu_idx,processed,dropped,time_squeeze
1776516878.326755212,13,0x000379e6,0x00000000,0x00000000
1776516878.326755212,14,0x0002b925,0x00000000,0x00000000
1776516878.326755212,15,0x00040654,0x00000000,0x00000000
1776516878.326755212,16,0x000003a0,0x00000000,0x00000000
1776516878.326755212,17,0x000002d6,0x00000000,0x00000000
1776516878.326755212,18,0x000002a3,0x00000000,0x00000000
1776516878.326755212,19,0x00000274,0x00000000,0x00000000
1776516879.390838342,0,0x0003cf42,0x00000000,0x00000000
1776516879.390838342,1,0x00024e7e,0x00000000,0x00000000
1776516879.390838342,2,0x00036c98,0x00000000,0x00000000
1776516879.390838342,3,0x00030dc1,0x00000000,0x00000000
1776516879.390838342,4,0x00033b1f,0x00000000,0x00000000
1776516879.390838342,5,0x00033252,0x00000000,0x00000000
1776516879.390838342,6,0x0003307c,0x00000000,0x00000000
1776516879.390838342,7,0x00034775,0x00000000,0x00000000
1776516879.390838342,8,0x00026ef3,0x00000000,0x00000000
1776516879.390838342,9,0x000401dd,0x00000000,0x00000000
1776516879.390838342,10,0x00037f5c,0x00000000,0x00000000
1776516879.390838342,11,0x0013ba45,0x00000000,0x00000000
1776516879.390838342,12,0x0003507e,0x00000000,0x00000000
1776516879.390838342,13,0x000379e7,0x00000000,0x00000000
1776516879.390838342,14,0x0002b92e,0x00000000,0x00000000
1776516879.390838342,15,0x00040654,0x00000000,0x00000000
1776516879.390838342,16,0x000003aa,0x00000000,0x00000000
1776516879.390838342,17,0x000002da,0x00000000,0x00000000
1776516879.390838342,18,0x000002a7,0x00000000,0x00000000
1776516879.390838342,19,0x00000276,0x00000000,0x00000000
1776516880.453272555,0,0x0003cf51,0x00000000,0x00000000
1776516880.453272555,1,0x00024e88,0x00000000,0x00000000
1776516880.453272555,2,0x00036c98,0x00000000,0x00000000
1776516880.453272555,3,0x00030dc5,0x00000000,0x00000000
1776516880.453272555,4,0x00033b26,0x00000000,0x00000000
1776516880.453272555,5,0x00033252,0x00000000,0x00000000
1776516880.453272555,6,0x00033092,0x00000000,0x00000000
1776516880.453272555,7,0x00034778,0x00000000,0x00000000
1776516880.453272555,8,0x00026f14,0x00000000,0x00000000
1776516880.453272555,9,0x000401dd,0x00000000,0x00000000
1776516880.453272555,10,0x00037f79,0x00000000,0x00000000
1776516880.453272555,11,0x0013ba94,0x00000000,0x00000000
1776516880.453272555,12,0x00035098,0x00000000,0x00000000
1776516880.453272555,13,0x000379e9,0x00000000,0x00000000
1776516880.453272555,14,0x0002b93d,0x00000000,0x00000000
1776516880.453272555,15,0x00040654,0x00000000,0x00000000
1776516880.453272555,16,0x000003bb,0x00000000,0x00000000
1776516880.453272555,17,0x000002e4,0x00000000,0x00000000
1776516880.453272555,18,0x000002b6,0x00000000,0x00000000
1776516880.453272555,19,0x0000027e,0x00000000,0x00000000
1776516881.515513081,0,0x0003cf58,0x00000000,0x00000000
1776516881.515513081,1,0x00024e8a,0x00000000,0x00000000
1776516881.515513081,2,0x00036ca4,0x00000000,0x00000000
1776516881.515513081,3,0x00030dc9,0x00000000,0x00000000
1776516881.515513081,4,0x00033b27,0x00000000,0x00000000
1776516881.515513081,5,0x00033252,0x00000000,0x00000000
1776516881.515513081,6,0x000330a8,0x00000000,0x00000000
1776516881.515513081,7,0x0003477f,0x00000000,0x00000000
1776516881.515513081,8,0x00026f29,0x00000000,0x00000000
1776516881.515513081,9,0x000401dd,0x00000000,0x00000000
1776516881.515513081,10,0x00037f97,0x00000000,0x00000000
1776516881.515513081,11,0x0013bae9,0x00000000,0x00000000
1776516881.515513081,12,0x000350b0,0x00000000,0x00000000
1776516881.515513081,13,0x000379f1,0x00000000,0x00000000
1776516881.515513081,14,0x0002b954,0x00000000,0x00000000
1776516881.515513081,15,0x00040654,0x00000000,0x00000000
1776516881.515513081,16,0x000003c9,0x00000000,0x00000000
1776516881.515513081,17,0x000002f1,0x00000000,0x00000000
1776516881.515513081,18,0x000002b8,0x00000000,0x00000000
1776516881.515513081,19,0x00000287,0x00000000,0x00000000
1776516882.579410624,0,0x0003cf62,0x00000000,0x00000000
1776516882.579410624,1,0x00024e92,0x00000000,0x00000000
1776516882.579410624,2,0x00036cb7,0x00000000,0x00000000
1776516882.579410624,3,0x00030dcb,0x00000000,0x00000000
1776516882.579410624,4,0x00033b35,0x00000000,0x00000000
1776516882.579410624,5,0x00033252,0x00000000,0x00000000
1776516882.579410624,6,0x000330bb,0x00000000,0x00000000
1776516882.579410624,7,0x00034786,0x00000000,0x00000000
1776516882.579410624,8,0x00026f38,0x00000000,0x00000000
1776516882.579410624,9,0x000401dd,0x00000000,0x00000000
1776516882.579410624,10,0x00037fa1,0x00000000,0x00000000
1776516882.579410624,11,0x0013bb3b,0x00000000,0x00000000
1776516882.579410624,12,0x000350ca,0x00000000,0x00000000
1776516882.579410624,13,0x000379f1,0x00000000,0x00000000
1776516882.579410624,14,0x0002b963,0x00000000,0x00000000
1776516882.579410624,15,0x00040654,0x00000000,0x00000000
1776516882.579410624,16,0x000003d0,0x00000000,0x00000000
1776516882.579410624,17,0x000002f8,0x00000000,0x00000000
1776516882.579410624,18,0x000002c0,0x00000000,0x00000000
1776516882.579410624,19,0x00000291,0x00000000,0x00000000
1776516883.644233005,0,0x0003cf74,0x00000000,0x00000000
1776516883.644233005,1,0x00024e99,0x00000000,0x00000000
1776516883.644233005,2,0x00036cce,0x00000000,0x00000000
1776516883.644233005,3,0x00030dcf,0x00000000,0x00000000
1776516883.644233005,4,0x00033b4b,0x00000000,0x00000000
1776516883.644233005,5,0x00033252,0x00000000,0x00000000
1776516883.644233005,6,0x000330c6,0x00000000,0x00000000
1776516883.644233005,7,0x0003478f,0x00000000,0x00000000
1776516883.644233005,8,0x00026f65,0x00000000,0x00000000
1776516883.644233005,9,0x000401f8,0x00000000,0x00000000
1776516883.644233005,10,0x00037fd8,0x00000000,0x00000000
1776516883.644233005,11,0x0013bb95,0x00000000,0x00000000
1776516883.644233005,12,0x000350e8,0x00000000,0x00000000
1776516883.644233005,13,0x000379f5,0x00000000,0x00000000
1776516883.644233005,14,0x0002b976,0x00000000,0x00000000
1776516883.644233005,15,0x00040654,0x00000000,0x00000000
1776516883.644233005,16,0x000003d3,0x00000000,0x00000000
1776516883.644233005,17,0x000002f9,0x00000000,0x00000000
1776516883.644233005,18,0x000002c0,0x00000000,0x00000000
1776516883.644233005,19,0x00000291,0x00000000,0x00000000
