timestamp,cpu_idx,processed,dropped,time_squeeze
1776520769.642399816,6,0x01acd13f,0x00000000,0x00000000
1776520769.642399816,7,0x01b2f152,0x00000000,0x00000000
1776520769.642399816,8,0x03fb4d67,0x00000000,0x00000000
1776520769.642399816,9,0x04b83d04,0x00000000,0x00000000
1776520769.642399816,10,0x02e7a414,0x00000000,0x00000000
1776520769.642399816,11,0x02e463fb,0x00000000,0x00000000
1776520769.642399816,12,0x01dc6dfc,0x00000000,0x00000000
1776520769.642399816,13,0x0189b2ac,0x00000000,0x00000000
1776520769.642399816,14,0x03068206,0x00000000,0x00000000
1776520769.642399816,15,0x02a1e5c5,0x00000000,0x00000000
1776520769.642399816,16,0x009cc4a6,0x00000000,0x00000000
1776520769.642399816,17,0x005fcd8a,0x00000000,0x00000000
1776520769.642399816,18,0x0070732f,0x00000000,0x00000000
1776520769.642399816,19,0x00859de1,0x00000000,0x00000000
1776520770.705314640,0,0x0251ebbb,0x00000000,0x00000000
1776520770.705314640,1,0x022812d9,0x00000000,0x00000000
1776520770.705314640,2,0x02927a22,0x00000000,0x00000000
1776520770.705314640,3,0x0318fdc4,0x00000000,0x00000000
1776520770.705314640,4,0x01d994ee,0x00000000,0x00000000
1776520770.705314640,5,0x0248c1eb,0x00000000,0x00000000
1776520770.705314640,6,0x01acd14c,0x00000000,0x00000000
1776520770.705314640,7,0x01b2f152,0x00000000,0x00000000
1776520770.705314640,8,0x03fb4d75,0x00000000,0x00000000
1776520770.705314640,9,0x04b83d1f,0x00000000,0x00000000
1776520770.705314640,10,0x02e7a435,0x00000000,0x00000000
1776520770.705314640,11,0x02e46457,0x00000000,0x00000000
1776520770.705314640,12,0x01dc6e1f,0x00000000,0x00000000
1776520770.705314640,13,0x0189b2ac,0x00000000,0x00000000
1776520770.705314640,14,0x03068210,0x00000000,0x00000000
1776520770.705314640,15,0x02a1e5c5,0x00000000,0x00000000
1776520770.705314640,16,0x009cc4af,0x00000000,0x00000000
1776520770.705314640,17,0x005fcd8e,0x00000000,0x00000000
1776520770.705314640,18,0x00707336,0x00000000,0x00000000
1776520770.705314640,19,0x00859de5,0x00000000,0x00000000
1776520771.766353418,0,0x0251ebd2,0x00000000,0x00000000
1776520771.766353418,1,0x022812d9,0x00000000,0x00000000
1776520771.766353418,2,0x02927a2d,0x00000000,0x00000000
1776520771.766353418,3,0x0318fdc4,0x00000000,0x00000000
1776520771.766353418,4,0x01d99502,0x00000000,0x00000000
1776520771.766353418,5,0x0248c1eb,0x00000000,0x00000000
1776520771.766353418,6,0x01acd14e,0x00000000,0x00000000
1776520771.766353418,7,0x01b2f152,0x00000000,0x00000000
1776520771.766353418,8,0x03fb4d86,0x00000000,0x00000000
1776520771.766353418,9,0x04b83d30,0x00000000,0x00000000
1776520771.766353418,10,0x02e7a452,0x00000000,0x00000000
1776520771.766353418,11,0x02e464a8,0x00000000,0x00000000
1776520771.766353418,12,0x01dc6e30,0x00000000,0x00000000
1776520771.766353418,13,0x0189b2ac,0x00000000,0x00000000
1776520771.766353418,14,0x0306823e,0x00000000,0x00000000
1776520771.766353418,15,0x02a1e5c5,0x00000000,0x00000000
1776520771.766353418,16,0x009cc4b6,0x00000000,0x00000000
1776520771.766353418,17,0x005fcd98,0x00000000,0x00000000
1776520771.766353418,18,0x0070733a,0x00000000,0x00000000
1776520771.766353418,19,0x00859ded,0x00000000,0x00000000
1776520772.828713024,0,0x0251ebd7,0x00000000,0x00000000
1776520772.828713024,1,0x022812d9,0x00000000,0x00000000
1776520772.828713024,2,0x02927a4d,0x00000000,0x00000000
1776520772.828713024,3,0x0318fdc8,0x00000000,0x00000000
1776520772.828713024,4,0x01d99513,0x00000000,0x00000000
1776520772.828713024,5,0x0248c1ec,0x00000000,0x00000000
1776520772.828713024,6,0x01acd161,0x00000000,0x00000000
1776520772.828713024,7,0x01b2f152,0x00000000,0x00000000
1776520772.828713024,8,0x03fb4dac,0x00000000,0x00000000
1776520772.828713024,9,0x04b83d3a,0x00000000,0x00000000
1776520772.828713024,10,0x02e7a485,0x00000000,0x00000000
1776520772.828713024,11,0x02e4650d,0x00000000,0x00000000
1776520772.828713024,12,0x01dc6e65,0x00000000,0x00000000
1776520772.828713024,13,0x0189b2ac,0x00000000,0x00000000
1776520772.828713024,14,0x03068254,0x00000000,0x00000000
1776520772.828713024,15,0x02a1e5c5,0x00000000,0x00000000
1776520772.828713024,16,0x009cc4c0,0x00000000,0x00000000
1776520772.828713024,17,0x005fcda6,0x00000000,0x00000000
1776520772.828713024,18,0x00707343,0x00000000,0x00000000
1776520772.828713024,19,0x00859def,0x00000000,0x00000000
1776520773.890072464,0,0x0251ebda,0x00000000,0x00000000
1776520773.890072464,1,0x022812e4,0x00000000,0x00000000
1776520773.890072464,2,0x02927a57,0x00000000,0x00000000
1776520773.890072464,3,0x0318fdc8,0x00000000,0x00000000
1776520773.890072464,4,0x01d9951a,0x00000000,0x00000000
1776520773.890072464,5,0x0248c1ed,0x00000000,0x00000000
1776520773.890072464,6,0x01acd169,0x00000000,0x00000000
1776520773.890072464,7,0x01b2f152,0x00000000,0x00000000
1776520773.890072464,8,0x03fb4dbf,0x00000000,0x00000000
1776520773.890072464,9,0x04b83d3a,0x00000000,0x00000000
1776520773.890072464,10,0x02e7a495,0x00000000,0x00000000
1776520773.890072464,11,0x02e46569,0x00000000,0x00000000
1776520773.890072464,12,0x01dc6e90,0x00000000,0x00000000
1776520773.890072464,13,0x0189b2ac,0x00000000,0x00000000
1776520773.890072464,14,0x0306827c,0x00000000,0x00000000
1776520773.890072464,15,0x02a1e5c5,0x00000000,0x00000000
1776520773.890072464,16,0x009cc4c4,0x00000000,0x00000000
1776520773.890072464,17,0x005fcdb6,0x00000000,0x00000000
1776520773.890072464,18,0x00707356,0x00000000,0x00000000
1776520773.890072464,19,0x00859dfa,0x00000000,0x00000000
1776520774.952948000,0,0x0251ebe8,0x00000000,0x00000000
1776520774.952948000,1,0x022812ed,0x00000000,0x00000000
1776520774.952948000,2,0x02927a70,0x00000000,0x00000000
1776520774.952948000,3,0x0318fdd8,0x00000000,0x00000000
1776520774.952948000,4,0x01d9952c,0x00000000,0x00000000
1776520774.952948000,5,0x0248c1f1,0x00000000,0x00000000
1776520774.952948000,6,0x01acd18d,0x00000000,0x00000000
1776520774.952948000,7,0x01b2f152,0x00000000,0x00000000
1776520774.952948000,8,0x03fb4de3,0x00000000,0x00000000
1776520774.952948000,9,0x04b83d3f,0x00000000,0x00000000
1776520774.952948000,10,0x02e7a4ab,0x00000000,0x00000000
1776520774.952948000,11,0x02e465c8,0x00000000,0x00000000
1776520774.952948000,12,0x01dc6ea1,0x00000000,0x00000000
1776520774.952948000,13,0x0189b2ae,0x00000000,0x00000000
1776520774.952948000,14,0x03068291,0x00000000,0x00000000
1776520774.952948000,15,0x02a1e5c5,0x00000000,0x00000000
1776520774.952948000,16,0x009cc4cb,0x00000000,0x00000000
1776520774.952948000,17,0x005fcdc0,0x00000000,0x00000000
1776520774.952948000,18,0x00707365,0x00000000,0x00000000
1776520774.952948000,19,0x00859e11,0x00000000,0x00000000
1776520776.223398219,0,0x0251ebea,0x00000000,0x00000000
1776520776.223398219,1,0x022812f8,0x00000000,0x00000000
1776520776.223398219,2,0x02927a7d,0x00000000,0x00000000
1776520776.223398219,3,0x0318fdd8,0x00000000,0x00000000
1776520776.223398219,4,0x01d9952c,0x00000000,0x00000000
1776520776.223398219,5,0x0248c1f3,0x00000000,0x00000000
1776520776.223398219,6,0x01acd196,0x00000000,0x00000000
1776520776.223398219,7,0x01b2f152,0x00000000,0x00000000
1776520776.223398219,8,0x03fb4e11,0x00000000,0x00000000
1776520776.223398219,9,0x04b83d3f,0x00000000,0x00000000
1776520776.223398219,10,0x02e7a4b0,0x00000000,0x00000000
1776520776.223398219,11,0x02e46610,0x00000000,0x00000000
1776520776.223398219,12,0x01dc6eb8,0x00000000,0x00000000
1776520776.223398219,13,0x0189b2ae,0x00000000,0x00000000
1776520776.223398219,14,0x030682e5,0x00000000,0x00000000
1776520776.223398219,15,0x02a1e5c7,0x00000000,0x00000000
1776520776.223398219,16,0x009cc504,0x00000000,0x00000000
1776520776.223398219,17,0x005fcdc5,0x00000000,0x00000000
1776520776.223398219,18,0x007073a0,0x00000000,0x00000000
1776520776.223398219,19,0x00859e32,0x00000000,0x00000000
1776520777.496120822,0,0x0251ebea,0x00000000,0x00000000
1776520777.496120822,1,0x02281321,0x00000000,0x00000000
1776520777.496120822,2,0x02927a7d,0x00000000,0x00000000
1776520777.496120822,3,0x0318fdd8,0x00000000,0x00000000
1776520777.496120822,4,0x01d9952c,0x00000000,0x00000000
1776520777.496120822,5,0x0248c1f3,0x00000000,0x00000000
1776520777.496120822,6,0x01acd19b,0x00000000,0x00000000
1776520777.496120822,7,0x01b2f16e,0x00000000,0x00000000
1776520777.496120822,8,0x03fb4e43,0x00000000,0x00000000
1776520777.496120822,9,0x04b83d3f,0x00000000,0x00000000
1776520777.496120822,10,0x02e7a4c1,0x00000000,0x00000000
1776520777.496120822,11,0x02e4667a,0x00000000,0x00000000
1776520777.496120822,12,0x01dc6eb8,0x00000000,0x00000000
1776520777.496120822,13,0x0189b2ae,0x00000000,0x00000000
1776520777.496120822,14,0x030682ea,0x00000000,0x00000000
1776520777.496120822,15,0x02a1e5d3,0x00000000,0x00000000
1776520777.496120822,16,0x009cdc52,0x00000000,0x00000000
1776520777.496120822,17,0x005ff713,0x00000000,0x00000000
1776520777.496120822,18,0x007077e0,0x00000000,0x00000000
1776520777.496120822,19,0x0085c617,0x00000000,0x00000000
